id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
505,87,6854,6854,4215,41,6698753650,3,9,6698753630
506,87,6854,5904,674,41,6698753648,6,9,6698753630
507,87,6854,360,5904,41,6698753650,3,9,6698753630
508,87,6854,506,5904,41,6698753650,3,9,6698753630
509,87,6854,1830,5904,41,6698753650,3,9,6698753630
510,87,6854,4215,5904,41,6698753650,3,9,6698753630
511,87,6854,6854,5904,41,6698753650,3,9,6698753630
512,87,6854,6854,674,41,6698753648,6,9,6698753630
513,87,6854,1830,41,41,6698753630,9,9,6698753630
514,87,6854,5904,41,41,6698753630,9,9,6698753630
515,88,72,72,72,72,921905665,9,9,921905665
516,89,606,606,72,72,921905665,9,9,921905665
517,90,1519,1519,3891,79,3791792654,0,9,921904503
518,90,1519,4359,3891,79,3791792654,0,9,921904503
519,90,1519,1519,4359,79,3791792655,0,9,921904503
520,90,1519,9082,3891,79,3791792654,0,9,921904503
521,90,1519,1519,9082,79,3791792655,0,9,921904503
522,90,1519,4359,9082,79,3791792655,0,9,921904503
523,90,1519,3891,79,79,921904503,9,9,921904503
524,90,1519,3964,79,79,921904503,9,9,921904503
525,90,1519,1519,3964,79,3791792654,0,9,921904503
526,90,1519,3891,3964,79,3791792654,0,9,921904503
527,90,1519,4359,3964,79,3791792654,0,9,921904503
528,90,1519,9082,3964,79,3791792654,0,9,921904503
529,91,4359,4359,1519,79,3791792655,0,9,921904503
530,91,4359,1519,3891,79,3791792654,0,9,921904503
531,91,4359,4359,3891,79,3791792654,0,9,921904503
532,91,4359,9082,3891,79,3791792654,0,9,921904503
533,91,4359,1519,9082,79,3791792655,0,9,921904503
534,91,4359,4359,9082,79,3791792655,0,9,921904503
535,91,4359,3891,79,79,921904503,9,9,921904503
536,91,4359,3964,79,79,921904503,9,9,921904503
537,91,4359,1519,3964,79,3791792654,0,9,921904503
538,91,4359,3891,3964,79,3791792654,0,9,921904503
539,91,4359,4359,3964,79,3791792654,0,9,921904503
540,91,4359,9082,3964,79,3791792654,0,9,921904503
541,92,9082,9082,1519,79,3791792655,0,9,921904503
542,92,9082,1519,3891,79,3791792654,0,9,921904503
543,92,9082,4359,3891,79,3791792654,0,9,921904503
544,92,9082,1519,4359,79,3791792655,0,9,921904503
545,92,9082,9082,4359,79,3791792655,0,9,921904503
546,92,9082,9082,3891,79,3791792654,0,9,921904503
547,92,9082,3891,79,79,921904503,9,9,921904503
548,92,9082,3964,79,79,921904503,9,9,921904503
549,92,9082,1519,3964,79,3791792654,0,9,921904503
550,92,9082,3891,3964,79,3791792654,0,9,921904503
551,92,9082,4359,3964,79,3791792654,0,9,921904503
552,92,9082,9082,3964,79,3791792654,0,9,921904503
553,93,8616,8616,4077,85,81360716,3,9,247211997
554,93,8616,8790,4077,85,81360716,3,9,247211997
555,93,8616,8616,4540,85,275141385,0,9,247211997
556,93,8616,4540,8790,85,275141385,0,9,247211997
557,93,8616,8616,8790,85,275141385,0,9,247211997
558,93,8616,4077,85,85,247211997,9,9,247211997
559,94,4540,4540,8616,85,275141385,0,9,247211997
560,94,4540,8616,4077,85,81360716,3,9,247211997
561,94,4540,8790,4077,85,81360716,3,9,247211997
562,94,4540,4540,8790,85,275141385,0,9,247211997
563,94,4540,8616,8790,85,275141385,0,9,247211997
564,94,4540,4077,85,85,247211997,9,9,247211997
565,95,8790,8790,4540,85,275141385,0,9,247211997
566,95,8790,4540,8616,85,275141385,0,9,247211997
567,95,8790,8790,8616,85,275141385,0,9,247211997
568,95,8790,8616,4077,85,81360716,3,9,247211997
569,95,8790,8790,4077,85,81360716,3,9,247211997
570,95,8790,4077,85,85,247211997,9,9,247211997
571,96,89,89,89,89,2125013107,9,9,2125013107
572,97,106,106,96,96,2650077144,9,9,2650077144
573,98,4101,4101,106,96,2336901407,0,9,2650077144
574,98,4101,106,96,96,2650077144,9,9,2650077144
575,99,7591,7591,106,96,2336901407,0,9,2650077144
576,99,7591,6594,106,96,2336901407,6,9,2650077144
577,99,7591,7591,3004,96,2336901376,3,9,2650077144
578,99,7591,3004,6594,96,2336901376,3,9,2650077144
579,99,7591,7591,6594,96,2336901376,3,9,2650077144
580,99,7591,106,96,96,2650077144,9,9,2650077144
581,100,8523,8523,106,96,2336901407,0,9,2650077144
582,100,8523,106,96,96,2650077144,9,9,2650077144
583,101,106,106,96,96,2650077144,9,9,2650077144
584,102,6531,6531,106,96,2336901407,6,9,2650077144
585,102,6531,106,96,96,2650077144,9,9,2650077144
586,103,6594,6594,106,96,2336901407,6,9,2650077144
587,103,6594,106,96,96,2650077144,9,9,2650077144
588,104,7591,7591,106,96,2336901407,6,9,2650077144
589,104,7591,106,96,96,2650077144,9,9,2650077144
590,105,5374,5374,14,14,319201923,11,11,319201923
591,106,8478,8478,5374,14,2147696284,0,11,319201923
592,106,8478,5374,14,14,319201923,11,11,319201923
593,107,9870,9870,5374,14,2147696284,0,11,319201923
594,107,9870,5374,14,14,319201923,11,11,319201923
595,108,5374,5374,14,14,319201923,11,11,319201923
596,109,319,319,5374,14,2147696265,0,11,319201923
597,109,319,5344,5374,14,2147696265,0,11,319201923
598,109,319,319,5344,14,2147696265,0,11,319201923
599,109,319,5374,14,14,319201923,11,11,319201923
600,110,5344,5344,319,14,2147696265,0,11,319201923
601,110,5344,319,5374,14,2147696265,0,11,319201923
602,110,5344,5344,5374,14,2147696265,0,11,319201923
603,110,5344,5374,14,14,319201923,11,11,319201923
604,111,5658,5658,319,14,2147696265,0,11,319201923
605,111,5658,319,5374,14,2147696265,0,11,319201923
606,111,5658,5344,5374,14,2147696265,0,11,319201923
607,111,5658,319,5344,14,2147696265,0,11,319201923
608,111,5658,5658,5344,14,2147696265,0,11,319201923
609,111,5658,5658,5374,14,2147696265,0,11,319201923
610,111,5658,5374,14,14,319201923,11,11,319201923
611,112,6458,6458,319,14,2147696265,0,11,319201923
612,112,6458,319,5374,14,2147696265,0,11,319201923
613,112,6458,5344,5374,14,2147696265,0,11,319201923
614,112,6458,319,5344,14,2147696265,0,11,319201923
615,112,6458,6458,5344,14,2147696265,0,11,319201923
616,112,6458,6458,5374,14,2147696265,0,11,319201923
617,112,6458,5374,14,14,319201923,11,11,319201923
618,113,7174,7174,319,14,2147696265,0,11,319201923
619,113,7174,319,5374,14,2147696265,0,11,319201923
620,113,7174,5344,5374,14,2147696265,0,11,319201923
621,113,7174,319,5344,14,2147696265,0,11,319201923
622,113,7174,7174,5344,14,2147696265,0,11,319201923
623,113,7174,7174,5374,14,2147696265,0,11,319201923
624,113,7174,5374,14,14,319201923,11,11,319201923
625,114,8113,8113,319,14,2147696265,0,11,319201923
626,114,8113,319,5374,14,2147696265,0,11,319201923
627,114,8113,5344,5374,14,2147696265,0,11,319201923
628,114,8113,319,5344,14,2147696265,0,11,319201923
629,114,8113,8113,5344,14,2147696265,0,11,319201923
630,114,8113,8113,5374,14,2147696265,0,11,319201923
631,114,8113,5374,14,14,319201923,11,11,319201923
632,115,8452,8452,319,14,2147696265,0,11,319201923
633,115,8452,319,5374,14,2147696265,0,11,319201923
634,115,8452,5344,5374,14,2147696265,0,11,319201923
635,115,8452,319,5344,14,2147696265,0,11,319201923
636,115,8452,8452,5344,14,2147696265,0,11,319201923
637,115,8452,8452,5374,14,2147696265,0,11,319201923
638,115,8452,5374,14,14,319201923,11,11,319201923
639,116,8478,8478,319,14,2147696265,0,11,319201923
640,116,8478,319,5374,14,2147696265,0,11,319201923
641,116,8478,5344,5374,14,2147696265,0,11,319201923
642,116,8478,319,5344,14,2147696265,0,11,319201923
643,116,8478,8478,5344,14,2147696265,0,11,319201923
644,116,8478,8478,5374,14,2147696265,0,11,319201923
645,116,8478,5374,14,14,319201923,11,11,319201923
646,117,9870,9870,319,14,2147696265,0,11,319201923
647,117,9870,319,5374,14,2147696265,0,11,319201923
648,117,9870,5344,5374,14,2147696265,0,11,319201923
649,117,9870,319,5344,14,2147696265,0,11,319201923
650,117,9870,9870,5344,14,2147696265,0,11,319201923
651,117,9870,9870,5374,14,2147696265,0,11,319201923
652,117,9870,5374,14,14,319201923,11,11,319201923
653,118,9892,9892,319,14,2147696265,0,11,319201923
654,118,9892,319,5374,14,2147696265,0,11,319201923
655,118,9892,5344,5374,14,2147696265,0,11,319201923
656,118,9892,319,5344,14,2147696265,0,11,319201923
657,118,9892,9892,5344,14,2147696265,0,11,319201923
658,118,9892,9892,5374,14,2147696265,0,11,319201923
659,118,9892,5374,14,14,319201923,11,11,319201923
660,119,2489,2489,15,15,3598517521,11,11,3598517521
661,119,2489,3888,15,15,3598517521,11,11,3598517521
662,119,2489,2489,503,15,764078714,0,11,3598517521
663,119,2489,503,3888,15,764078714,0,11,3598517521
664,119,2489,2489,3888,15,764078714,0,11,3598517521
665,120,503,503,2489,15,764078714,0,11,3598517521
666,120,503,2489,15,15,3598517521,11,11,3598517521
667,120,503,3888,15,15,3598517521,11,11,3598517521
668,120,503,503,3888,15,764078714,0,11,3598517521
669,120,503,2489,3888,15,764078714,0,11,3598517521
670,121,3888,3888,503,15,764078714,0,11,3598517521
671,121,3888,503,2489,15,764078714,0,11,3598517521
672,121,3888,3888,2489,15,764078714,0,11,3598517521
673,121,3888,2489,15,15,3598517521,11,11,3598517521
674,121,3888,3888,15,15,3598517521,11,11,3598517521
675,122,4348,4348,503,15,764078714,0,11,3598517521
676,122,4348,503,2489,15,764078714,0,11,3598517521
677,122,4348,4348,2489,15,764078714,0,11,3598517521
678,122,4348,2489,15,15,3598517521,11,11,3598517521
679,122,4348,3888,15,15,3598517521,11,11,3598517521
680,122,4348,503,3888,15,764078714,0,11,3598517521
681,122,4348,2489,3888,15,764078714,0,11,3598517521
682,122,4348,4348,3888,15,764078714,0,11,3598517521
683,123,6466,6466,503,15,764078714,0,11,3598517521
684,123,6466,503,2489,15,764078714,0,11,3598517521
685,123,6466,6466,2489,15,764078714,0,11,3598517521
686,123,6466,2489,15,15,3598517521,11,11,3598517521
687,123,6466,3888,15,15,3598517521,11,11,3598517521
688,123,6466,503,3888,15,764078714,0,11,3598517521
689,123,6466,2489,3888,15,764078714,0,11,3598517521
690,123,6466,6466,3888,15,764078714,0,11,3598517521
691,124,6564,6564,503,15,764078714,0,11,3598517521
692,124,6564,503,2489,15,764078714,0,11,3598517521
693,124,6564,6564,2489,15,764078714,0,11,3598517521
694,124,6564,2489,15,15,3598517521,11,11,3598517521
695,124,6564,3888,15,15,3598517521,11,11,3598517521
696,124,6564,503,3888,15,764078714,0,11,3598517521
697,124,6564,2489,3888,15,764078714,0,11,3598517521
698,124,6564,6564,3888,15,764078714,0,11,3598517521
699,125,6639,6639,503,15,764078714,0,11,3598517521
700,125,6639,503,2489,15,764078714,0,11,3598517521
701,125,6639,6639,2489,15,764078714,0,11,3598517521
702,125,6639,2489,15,15,3598517521,11,11,3598517521
703,125,6639,3888,15,15,3598517521,11,11,3598517521
704,125,6639,503,3888,15,764078714,0,11,3598517521
705,125,6639,2489,3888,15,764078714,0,11,3598517521
706,125,6639,6639,3888,15,764078714,0,11,3598517521
707,126,7458,7458,503,15,764078714,0,11,3598517521
708,126,7458,503,2489,15,764078714,0,11,3598517521
709,126,7458,7458,2489,15,764078714,0,11,3598517521
710,126,7458,2489,15,15,3598517521,11,11,3598517521
711,126,7458,3888,15,15,3598517521,11,11,3598517521
712,126,7458,503,3888,15,764078714,0,11,3598517521
713,126,7458,2489,3888,15,764078714,0,11,3598517521
714,126,7458,7458,3888,15,764078714,0,11,3598517521
715,127,9007,9007,503,15,764078714,0,11,3598517521
716,127,9007,503,2489,15,764078714,0,11,3598517521
717,127,9007,9007,2489,15,764078714,0,11,3598517521
718,127,9007,2489,15,15,3598517521,11,11,3598517521
719,127,9007,3888,15,15,3598517521,11,11,3598517521
720,127,9007,503,3888,15,764078714,0,11,3598517521
721,127,9007,2489,3888,15,764078714,0,11,3598517521
722,127,9007,9007,3888,15,764078714,0,11,3598517521
723,128,2489,2489,15,15,3598517521,11,11,3598517521
724,128,2489,3888,15,15,3598517521,11,11,3598517521
725,128,2489,2489,3888,15,764078714,8,11,3598517521
726,129,3888,3888,2489,15,764078714,8,11,3598517521
727,129,3888,2489,15,15,3598517521,11,11,3598517521
728,129,3888,3888,15,15,3598517521,11,11,3598517521
729,130,2136,2136,27,27,10067504502,11,11,10067504502
730,131,2307,2307,2136,27,10089423091,0,11,10067504502
731,131,2307,2136,27,27,10067504502,11,11,10067504502
732,132,4461,4461,2136,27,10089423091,0,11,10067504502
733,132,4461,2136,27,27,10067504502,11,11,10067504502
734,133,5993,5993,2136,27,10089423091,0,11,10067504502
735,133,5993,2136,27,27,10067504502,11,11,10067504502
736,134,15,15,15,15,764078714,12,12,764078714
737,135,2441,2441,5816,21,954626394,0,12,2334305435
738,135,2441,5816,6998,21,2334304892,7,12,2334305435
739,135,2441,6998,21,21,2334305435,12,12,2334305435
740,136,22,22,22,22,2334323188,12,12,2334323188
741,137,505,505,22,22,2334323188,12,12,2334323188
742,138,2794,2794,22,22,2334323188,12,12,2334323188
743,139,4888,4888,22,22,2334323188,12,12,2334323188
744,140,9650,9650,22,22,2334323188,12,12,2334323188
745,49,156,156,2345,35,2429685749,6,12,9781449901
746,49,156,2345,5679,35,9781449901,12,12,9781449901
747,49,156,4745,5679,35,9781449901,12,12,9781449901
748,49,156,156,4745,35,2146718044,9,12,9781449901
749,49,156,2012,4745,35,2146718044,9,12,9781449901
750,49,156,156,2012,35,2146718044,9,12,9781449901
751,49,156,2345,2012,35,2146718044,9,12,9781449901
752,49,156,6609,2012,35,2146718044,9,12,9781449901
753,49,156,156,6609,35,2429685749,6,12,9781449901
754,49,156,2345,6609,35,2429685749,6,12,9781449901
755,49,156,2345,4745,35,2146718044,9,12,9781449901
756,49,156,3584,4745,35,2146718044,9,12,9781449901
757,49,156,156,3584,35,2146718044,9,12,9781449901
758,49,156,2012,3584,35,2146718044,9,12,9781449901
759,49,156,2345,3584,35,2146718044,9,12,9781449901
760,49,156,6609,3584,35,2146718044,9,12,9781449901
761,49,156,6609,4745,35,2146718044,9,12,9781449901
762,49,156,6609,5679,35,9781449901,12,12,9781449901
763,49,156,5679,35,35,9781449901,12,12,9781449901
764,49,156,156,35,35,9781449901,12,12,9781449901
765,49,156,2345,35,35,9781449901,12,12,9781449901
766,49,156,4745,35,35,9781449901,12,12,9781449901
767,49,156,6609,35,35,9781449901,12,12,9781449901
768,47,8272,8272,156,35,6161118252,3,12,9781449901
769,47,8272,156,2345,35,2429685749,6,12,9781449901
770,47,8272,8673,2345,35,2146718044,9,12,9781449901
771,47,8272,8272,7275,35,2429685748,0,12,9781449901
772,47,8272,7275,368,35,2146718043,0,12,9781449901
773,47,8272,368,8673,35,2146718043,0,12,9781449901
774,47,8272,3998,8673,35,2146718043,0,12,9781449901
775,47,8272,368,3998,35,2146718043,0,12,9781449901
776,47,8272,7275,3998,35,2146718043,0,12,9781449901
777,47,8272,5348,8673,35,2146718043,0,12,9781449901
778,47,8272,368,5348,35,2146718043,0,12,9781449901
779,47,8272,3998,5348,35,2146718043,0,12,9781449901
780,47,8272,7275,5348,35,2146718043,0,12,9781449901
781,47,8272,7275,8673,35,2146718043,0,12,9781449901
782,47,8272,2345,5679,35,9781449901,12,12,9781449901
783,47,8272,4745,5679,35,9781449901,12,12,9781449901
784,47,8272,2012,156,35,2146718044,9,12,9781449901
785,47,8272,8673,2012,35,2429685748,3,12,9781449901
786,47,8272,8673,156,35,2146718044,9,12,9781449901
787,47,8272,156,4745,35,2146718044,9,12,9781449901
788,47,8272,2012,4745,35,2146718044,9,12,9781449901
789,47,8272,2345,2012,35,2146718044,9,12,9781449901
790,47,8272,6609,2012,35,2146718044,9,12,9781449901
791,47,8272,156,6609,35,2429685749,6,12,9781449901
792,47,8272,2345,6609,35,2429685749,6,12,9781449901
793,47,8272,2345,4745,35,2146718044,9,12,9781449901
794,47,8272,3584,4745,35,2146718044,9,12,9781449901
795,47,8272,156,3584,35,2146718044,9,12,9781449901
796,47,8272,2012,3584,35,2146718044,9,12,9781449901
797,47,8272,2345,3584,35,2146718044,9,12,9781449901
798,47,8272,6609,3584,35,2146718044,9,12,9781449901
799,47,8272,8673,3584,35,2146718044,9,12,9781449901
800,47,8272,6609,4745,35,2146718044,9,12,9781449901
801,47,8272,8673,4745,35,2146718044,9,12,9781449901
802,47,8272,6609,5679,35,9781449901,12,12,9781449901
803,47,8272,8673,6609,35,2146718044,9,12,9781449901
804,47,8272,5679,35,35,9781449901,12,12,9781449901
805,47,8272,156,35,35,9781449901,12,12,9781449901
806,47,8272,2345,35,35,9781449901,12,12,9781449901
807,47,8272,4745,35,35,9781449901,12,12,9781449901
808,47,8272,6609,35,35,9781449901,12,12,9781449901
809,48,7275,7275,8272,35,2429685748,0,12,9781449901
810,48,7275,8272,156,35,6161118252,3,12,9781449901
811,48,7275,156,2345,35,2429685749,6,12,9781449901
812,48,7275,8673,2345,35,2146718044,9,12,9781449901
813,48,7275,7275,368,35,2146718043,0,12,9781449901
814,48,7275,368,8673,35,2146718043,0,12,9781449901
815,48,7275,3998,8673,35,2146718043,0,12,9781449901
816,48,7275,368,3998,35,2146718043,0,12,9781449901
817,48,7275,7275,3998,35,2146718043,0,12,9781449901
818,48,7275,5348,8673,35,2146718043,0,12,9781449901
819,48,7275,368,5348,35,2146718043,0,12,9781449901
820,48,7275,3998,5348,35,2146718043,0,12,9781449901
821,48,7275,7275,5348,35,2146718043,0,12,9781449901
822,48,7275,7275,8673,35,2146718043,0,12,9781449901
823,48,7275,2345,5679,35,9781449901,12,12,9781449901
824,48,7275,4745,5679,35,9781449901,12,12,9781449901
825,48,7275,2012,156,35,2146718044,9,12,9781449901
826,48,7275,8673,2012,35,2429685748,3,12,9781449901
827,48,7275,8673,156,35,2146718044,9,12,9781449901
828,48,7275,156,4745,35,2146718044,9,12,9781449901
829,48,7275,2012,4745,35,2146718044,9,12,9781449901
830,48,7275,2345,2012,35,2146718044,9,12,9781449901
831,48,7275,6609,2012,35,2146718044,9,12,9781449901
832,48,7275,156,6609,35,2429685749,6,12,9781449901
833,48,7275,2345,6609,35,2429685749,6,12,9781449901
834,48,7275,2345,4745,35,2146718044,9,12,9781449901
835,48,7275,3584,4745,35,2146718044,9,12,9781449901
836,48,7275,156,3584,35,2146718044,9,12,9781449901
837,48,7275,2012,3584,35,2146718044,9,12,9781449901
838,48,7275,2345,3584,35,2146718044,9,12,9781449901
839,48,7275,6609,3584,35,2146718044,9,12,9781449901
840,48,7275,8673,3584,35,2146718044,9,12,9781449901
841,48,7275,6609,4745,35,2146718044,9,12,9781449901
842,48,7275,8673,4745,35,2146718044,9,12,9781449901
843,48,7275,6609,5679,35,9781449901,12,12,9781449901
844,48,7275,8673,6609,35,2146718044,9,12,9781449901
845,48,7275,5679,35,35,9781449901,12,12,9781449901
846,48,7275,156,35,35,9781449901,12,12,9781449901
847,48,7275,2345,35,35,9781449901,12,12,9781449901
848,48,7275,4745,35,35,9781449901,12,12,9781449901
849,48,7275,6609,35,35,9781449901,12,12,9781449901
850,141,2012,2012,156,35,2146718044,9,12,9781449901
851,141,2012,4745,156,35,2146718044,9,12,9781449901
852,141,2012,2012,4745,35,6161118249,6,12,9781449901
853,141,2012,8673,4745,35,6161118249,6,12,9781449901
854,141,2012,2012,8673,35,2429685748,3,12,9781449901
855,141,2012,7182,8673,35,2429685748,3,12,9781449901
856,141,2012,2012,7182,35,2429685748,3,12,9781449901
857,141,2012,8673,156,35,2146718044,9,12,9781449901
858,141,2012,156,2345,35,2146718044,9,12,9781449901
859,141,2012,2012,2345,35,2146718044,9,12,9781449901
860,141,2012,4745,2345,35,2146718044,9,12,9781449901
861,141,2012,8673,2345,35,2146718044,9,12,9781449901
862,141,2012,2345,5679,35,9781449901,12,12,9781449901
863,141,2012,4745,5679,35,9781449901,12,12,9781449901
864,141,2012,6609,5679,35,9781449901,12,12,9781449901
865,141,2012,2012,6609,35,2146718044,9,12,9781449901
866,141,2012,2345,6609,35,2146718044,9,12,9781449901
867,141,2012,3584,6609,35,2146718044,9,12,9781449901
868,141,2012,156,3584,35,2146718044,9,12,9781449901
869,141,2012,2012,3584,35,2146718044,9,12,9781449901
870,141,2012,2345,3584,35,2146718044,9,12,9781449901
871,141,2012,4745,3584,35,2146718044,9,12,9781449901
872,141,2012,8673,3584,35,2146718044,9,12,9781449901
873,141,2012,4745,6609,35,2146718044,9,12,9781449901
874,141,2012,8673,6609,35,2146718044,9,12,9781449901
875,141,2012,5679,35,35,9781449901,12,12,9781449901
876,141,2012,156,35,35,9781449901,12,12,9781449901
877,141,2012,2345,35,35,9781449901,12,12,9781449901
878,141,2012,4745,35,35,9781449901,12,12,9781449901
879,141,2012,6609,35,35,9781449901,12,12,9781449901
880,142,7182,7182,2012,35,2429685748,3,12,9781449901
881,142,7182,2012,156,35,2146718044,9,12,9781449901
882,142,7182,4745,156,35,2146718044,9,12,9781449901
883,142,7182,2012,4745,35,6161118249,6,12,9781449901
884,142,7182,8673,4745,35,6161118249,6,12,9781449901
885,142,7182,2012,8673,35,2429685748,3,12,9781449901
886,142,7182,7182,8673,35,2429685748,3,12,9781449901
887,142,7182,8673,156,35,2146718044,9,12,9781449901
888,142,7182,156,2345,35,2146718044,9,12,9781449901
889,142,7182,2012,2345,35,2146718044,9,12,9781449901
890,142,7182,4745,2345,35,2146718044,9,12,9781449901
891,142,7182,8673,2345,35,2146718044,9,12,9781449901
892,142,7182,2345,5679,35,9781449901,12,12,9781449901
893,142,7182,4745,5679,35,9781449901,12,12,9781449901
894,142,7182,6609,5679,35,9781449901,12,12,9781449901
895,142,7182,2012,6609,35,2146718044,9,12,9781449901
896,142,7182,2345,6609,35,2146718044,9,12,9781449901
897,142,7182,3584,6609,35,2146718044,9,12,9781449901
898,142,7182,156,3584,35,2146718044,9,12,9781449901
899,142,7182,2012,3584,35,2146718044,9,12,9781449901
900,142,7182,2345,3584,35,2146718044,9,12,9781449901
901,142,7182,4745,3584,35,2146718044,9,12,9781449901
